wall_iso,wall_s,step,action,t_raw,t_ema,dv_reg,v,u,food,tension_bucket,regulating,reif_count,lx,ly,rx,stick_intensity
2026-06-11T05:48:17.947,51.699,1288,STOP,0.004126,0.002649,-0.000369,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:17.984,51.737,1289,STOP,0.002452,0.00261,3.9e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.042,51.795,1290,STOP,0.003005,0.002689,-7.9e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.100,51.853,1291,STOP,0.002387,0.002628,6e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.141,51.894,1292,STOP,0.001367,0.002376,0.000252,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.185,51.938,1293,STOP,0.003117,0.002524,-0.000148,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.228,51.98,1294,STOP,0.001436,0.002307,0.000218,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.273,52.026,1295,STOP,0.002351,0.002316,-9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.322,52.075,1296,STOP,0.003736,0.0026,-0.000284,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.362,52.115,1297,STOP,0.001628,0.002405,0.000194,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.405,52.158,1298,STOP,0.001922,0.002309,9.7e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.458,52.211,1299,STOP,0.001633,0.002174,0.000135,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.513,52.266,1300,STOP,0.001497,0.002038,0.000135,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.555,52.308,1301,STOP,0.00199,0.002029,1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.596,52.348,1302,STOP,0.001638,0.001951,7.8e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.643,52.396,1303,STOP,0.002579,0.002076,-0.000126,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.690,52.442,1304,STOP,0.001957,0.002052,2.4e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.723,52.476,1305,STOP,0.000938,0.00183,0.000223,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.761,52.514,1306,STOP,0.002895,0.002043,-0.000213,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.818,52.57,1307,STOP,0.001621,0.001958,8.4e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.865,52.618,1308,STOP,0.001836,0.001934,2.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.904,52.657,1309,STOP,0.002694,0.002086,-0.000152,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.924,52.677,1310,STOP,0.001287,0.001926,0.00016,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.956,52.709,1311,STOP,0.002547,0.00205,-0.000124,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:18.995,52.748,1312,STOP,0.001427,0.001926,0.000125,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.021,52.774,1313,STOP,0.002231,0.001987,-6.1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.058,52.811,1314,STOP,0.001335,0.001856,0.00013,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.107,52.86,1315,STOP,0.001362,0.001758,9.9e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.143,52.896,1316,STOP,0.002648,0.001936,-0.000178,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.178,52.93,1317,STOP,0.001537,0.001856,8e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.241,52.993,1318,STOP,0.003722,0.002229,-0.000373,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.270,53.023,1319,STOP,0.001422,0.002068,0.000161,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.299,53.052,1320,STOP,0.003402,0.002335,-0.000267,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.358,53.11,1321,STOP,0.001994,0.002266,6.8e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.420,53.173,1322,STOP,0.001611,0.002135,0.000131,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.478,53.23,1323,STOP,0.001593,0.002027,0.000108,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.509,53.262,1324,STOP,0.001559,0.001933,9.4e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.543,53.296,1325,STOP,0.001441,0.001835,9.8e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.575,53.328,1326,STOP,0.001409,0.00175,8.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.612,53.365,1327,STOP,0.002902,0.00198,-0.00023,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.643,53.396,1328,STOP,0.001297,0.001843,0.000137,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.675,53.428,1329,STOP,0.001919,0.001859,-1.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.725,53.478,1330,STOP,0.001805,0.001848,1.1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.771,53.524,1331,STOP,0.001963,0.001871,-2.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.807,53.559,1332,STOP,0.002778,0.002052,-0.000181,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.842,53.595,1333,STOP,0.001691,0.00198,7.2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.884,53.636,1334,STOP,0.002663,0.002117,-0.000137,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.946,53.699,1335,STOP,0.005189,0.002731,-0.000615,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:19.994,53.747,1336,STOP,0.002882,0.002761,-3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.052,53.805,1337,STOP,0.001494,0.002508,0.000254,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.103,53.856,1338,STOP,0.001453,0.002297,0.000211,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.131,53.884,1339,STOP,0.002634,0.002364,-6.7e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.183,53.936,1340,STOP,0.003733,0.002638,-0.000274,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.227,53.98,1341,STOP,0.00305,0.00272,-8.2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.267,54.02,1342,STOP,0.002756,0.002727,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.324,54.077,1343,STOP,0.001818,0.002545,0.000182,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.358,54.111,1344,STOP,0.001723,0.002381,0.000164,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.392,54.144,1345,STOP,0.001961,0.002297,8.4e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.423,54.176,1346,STOP,0.002252,0.002288,9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.459,54.212,1347,STOP,0.002252,0.002281,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.498,54.251,1348,STOP,0.001316,0.002088,0.000193,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.537,54.289,1349,STOP,0.001534,0.001977,0.000111,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.574,54.326,1350,STOP,0.001541,0.00189,8.7e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.601,54.353,1351,STOP,0.002337,0.001979,-8.9e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.648,54.4,1352,STOP,0.002132,0.00201,-3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.687,54.44,1353,STOP,0.001504,0.001909,0.000101,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.750,54.502,1354,STOP,0.002664,0.00206,-0.000151,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.786,54.538,1355,STOP,0.001066,0.001861,0.000199,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.828,54.58,1356,STOP,0.001666,0.001822,3.9e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.862,54.615,1357,STOP,0.001938,0.001845,-2.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.915,54.668,1358,STOP,0.001455,0.001767,7.8e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.959,54.712,1359,STOP,0.002141,0.001842,-7.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:20.977,54.73,1360,STOP,0.002048,0.001883,-4.1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.020,54.772,1361,STOP,0.002833,0.002073,-0.00019,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.067,54.82,1362,STOP,0.002542,0.002167,-9.4e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.100,54.852,1363,STOP,0.001083,0.00195,0.000217,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.143,54.896,1364,STOP,0.002946,0.002149,-0.000199,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.179,54.932,1365,STOP,0.001782,0.002076,7.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.210,54.963,1366,STOP,0.001434,0.001947,0.000128,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.255,55.008,1367,STOP,0.002072,0.001972,-2.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.291,55.044,1368,STOP,0.00184,0.001946,2.7e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.329,55.082,1369,STOP,0.00188,0.001933,1.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.373,55.126,1370,STOP,0.00228,0.002002,-6.9e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.395,55.148,1371,STOP,0.001717,0.001945,5.7e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.446,55.198,1372,STOP,0.001837,0.001923,2.2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.477,55.23,1373,STOP,0.001859,0.00191,1.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.514,55.267,1374,STOP,0.00203,0.001934,-2.4e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.555,55.308,1375,STOP,0.001857,0.001919,1.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.597,55.35,1376,STOP,0.001828,0.001901,1.8e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.622,55.375,1377,STOP,0.001737,0.001868,3.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.655,55.408,1378,STOP,0.001292,0.001753,0.000115,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.689,55.442,1379,STOP,0.001185,0.001639,0.000114,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.712,55.465,1380,STOP,0.001532,0.001618,2.1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.775,55.528,1381,STOP,0.001707,0.001636,-1.8e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.809,55.562,1382,STOP,0.001536,0.001616,2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.851,55.604,1383,STOP,0.000892,0.001471,0.000145,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.889,55.642,1384,STOP,0.001371,0.001451,2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.921,55.674,1385,STOP,0.001139,0.001388,6.2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.949,55.701,1386,STOP,0.001155,0.001342,4.7e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:21.976,55.728,1387,STOP,0.001882,0.00145,-0.000108,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.034,55.787,1388,STOP,0.00125,0.00141,4e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.069,55.822,1389,STOP,0.002216,0.001571,-0.000161,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.109,55.862,1390,STOP,0.001611,0.001579,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.142,55.895,1391,STOP,0.001626,0.001589,-9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.177,55.93,1392,STOP,0.00319,0.001909,-0.00032,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.219,55.972,1393,STOP,0.000968,0.001721,0.000188,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.251,56.004,1394,STOP,0.003054,0.001987,-0.000267,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.285,56.038,1395,STOP,0.001049,0.0018,0.000188,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.314,56.067,1396,STOP,0.00206,0.001852,-5.2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.351,56.104,1397,STOP,0.001968,0.001875,-2.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.389,56.142,1398,STOP,0.001445,0.001789,8.6e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.421,56.174,1399,STOP,0.001366,0.001704,8.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.469,56.222,1400,STOP,0.001414,0.001646,5.8e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.493,56.246,1401,STOP,0.001515,0.00162,2.6e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.520,56.272,1402,STOP,0.00112,0.00152,0.0001,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.545,56.298,1403,STOP,0.002311,0.001678,-0.000158,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.587,56.339,1404,STOP,0.001662,0.001675,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.617,56.37,1405,STOP,0.004146,0.002169,-0.000494,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.644,56.396,1406,STOP,0.001989,0.002133,3.6e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.688,56.441,1407,STOP,0.002101,0.002127,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.714,56.467,1408,STOP,0.00115,0.001931,0.000195,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.769,56.521,1409,STOP,0.002266,0.001998,-6.7e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.788,56.54,1410,STOP,0.002819,0.002162,-0.000164,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-11T05:48:22.819,56.572,1411,STOP,0.002063,0.002142,2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
