wall_iso,wall_s,step,action,t_raw,t_ema,dv_reg,v,u,food,tension_bucket,regulating,reif_count,lx,ly,rx,stick_intensity
2026-04-22T10:39:45.505,229.636,5844,STOP,0.004428,0.00467,6e-05,0.627737,0.000172,6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.544,229.676,5845,STOP,0.004348,0.004606,6.4e-05,0.627753,0.000172,6.4e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.570,229.702,5846,STOP,0.004017,0.004488,0.000118,0.627823,0.000172,0.000118,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.606,229.738,5847,STOP,0.005146,0.00462,-0.000132,0.627644,0.000172,-0.000132,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.631,229.763,5848,STOP,0.005419,0.004779,-0.00016,0.627436,0.000172,-0.00016,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.664,229.796,5849,STOP,0.004933,0.00481,-3.1e-05,0.627358,0.000173,-3.1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.690,229.822,5850,STOP,0.003593,0.004567,0.000243,0.627554,0.000173,0.000243,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.724,229.856,5851,STOP,0.002173,0.004088,0.000479,0.627985,0.000172,0.000479,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.759,229.89,5852,STOP,0.002134,0.003697,0.000391,0.628328,0.000172,0.000391,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.794,229.926,5853,STOP,0.002584,0.003475,0.000223,0.628502,0.000172,0.000223,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.827,229.958,5854,STOP,0.003525,0.003485,-1e-05,0.628444,0.000171,-1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.864,229.996,5855,STOP,0.004287,0.003645,-0.00016,0.628235,0.000172,-0.00016,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.887,230.019,5856,STOP,0.004922,0.0039,-0.000255,0.627931,0.000172,-0.000255,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.920,230.052,5857,STOP,0.004333,0.003987,-8.6e-05,0.627797,0.000172,-8.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.950,230.081,5858,STOP,0.003175,0.003824,0.000162,0.627912,0.000172,0.000162,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:45.983,230.114,5859,STOP,0.0024,0.00354,0.000285,0.628149,0.000172,0.000285,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.020,230.151,5860,STOP,0.002295,0.003291,0.000249,0.628349,0.000172,0.000249,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.052,230.183,5861,STOP,0.003085,0.00325,4.1e-05,0.628342,0.000172,4.1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.101,230.232,5862,STOP,0.004519,0.003504,-0.000254,0.62804,0.000172,-0.000254,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.140,230.271,5863,STOP,0.004499,0.003703,-0.000199,0.627793,0.000172,-0.000199,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.163,230.295,5864,STOP,0.003522,0.003666,3.6e-05,0.627781,0.000172,3.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.200,230.332,5865,STOP,0.002835,0.0035,0.000166,0.6279,0.000172,0.000166,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.244,230.376,5866,STOP,0.002594,0.003319,0.000181,0.628033,0.000172,0.000181,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.288,230.419,5867,STOP,0.003614,0.003378,-5.9e-05,0.627926,0.000172,-5.9e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.327,230.459,5868,STOP,0.003872,0.003477,-9.9e-05,0.627779,0.000172,-9.9e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.354,230.486,5869,STOP,0.004167,0.003615,-0.000138,0.627593,0.000172,-0.000138,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.399,230.531,5870,STOP,0.004013,0.003694,-8e-05,0.627466,0.000172,-8e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.432,230.564,5871,STOP,0.00355,0.003666,2.9e-05,0.627447,0.000173,2.9e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.463,230.594,5872,STOP,0.002405,0.003413,0.000252,0.627652,0.000173,0.000252,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.494,230.626,5873,STOP,0.002829,0.003297,0.000117,0.627721,0.000172,0.000117,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.534,230.666,5874,STOP,0.003156,0.003268,2.8e-05,0.627702,0.000172,2.8e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.566,230.698,5875,STOP,0.003074,0.003229,3.9e-05,0.627693,0.000172,3.9e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.606,230.738,5876,STOP,0.002599,0.003103,0.000126,0.627771,0.000172,0.000126,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.632,230.763,5877,STOP,0.002132,0.002909,0.000194,0.627918,0.000172,0.000194,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.672,230.804,5878,STOP,0.002086,0.002744,0.000165,0.628035,0.000172,0.000165,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.709,230.84,5879,STOP,0.002858,0.002767,-2.3e-05,0.627964,0.000172,-2.3e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.754,230.885,5880,STOP,0.002761,0.002766,1e-06,0.627917,0.000172,1e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.782,230.914,5881,STOP,0.002621,0.002737,2.9e-05,0.627898,0.000172,2.9e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.814,230.946,5882,STOP,0.002815,0.002753,-1.6e-05,0.627835,0.000172,-1.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.850,230.982,5883,STOP,0.002553,0.002713,4e-05,0.627827,0.000172,4e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.883,231.014,5884,STOP,0.002321,0.002634,7.8e-05,0.627857,0.000172,7.8e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.916,231.048,5885,STOP,0.003328,0.002773,-0.000139,0.627671,0.000172,-0.000139,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.948,231.079,5886,STOP,0.004033,0.003025,-0.000252,0.627371,0.000172,-0.000252,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:46.981,231.112,5887,STOP,0.003273,0.003075,-5e-05,0.627274,0.000173,-5e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.025,231.157,5888,STOP,0.002582,0.002976,9.8e-05,0.627325,0.000173,9.8e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.064,231.195,5889,STOP,0.002268,0.002835,0.000142,0.62742,0.000173,0.000142,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.092,231.224,5890,STOP,0.002138,0.002695,0.000139,0.627511,0.000173,0.000139,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.134,231.265,5891,STOP,0.002192,0.002595,0.000101,0.627565,0.000172,0.000101,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.174,231.305,5892,STOP,0.002566,0.002589,6e-06,0.627523,0.000172,6e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.214,231.346,5893,STOP,0.003309,0.002733,-0.000144,0.627331,0.000172,-0.000144,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.286,231.418,5894,STOP,0.003085,0.002803,-7.1e-05,0.627213,0.000173,-7.1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.320,231.452,5895,STOP,0.002016,0.002646,0.000158,0.627324,0.000173,0.000158,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.365,231.496,5896,STOP,0.002191,0.002555,9.1e-05,0.627367,0.000173,9.1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.400,231.532,5897,STOP,0.002589,0.002562,-7e-06,0.627313,0.000173,-7e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.424,231.556,5898,STOP,0.002259,0.002501,6e-05,0.627326,0.000173,6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.464,231.595,5899,STOP,0.002252,0.002451,5e-05,0.627329,0.000173,5e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.492,231.623,5900,STOP,0.002959,0.002553,-0.000102,0.62718,0.000173,-0.000102,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.538,231.669,5901,STOP,0.002496,0.002541,1.1e-05,0.627144,0.000173,1.1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.565,231.697,5902,STOP,0.001762,0.002385,0.000156,0.627253,0.000173,0.000156,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.593,231.725,5903,STOP,0.002073,0.002323,6.2e-05,0.627268,0.000173,6.2e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.634,231.766,5904,STOP,0.003371,0.002533,-0.00021,0.627011,0.000173,-0.00021,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.653,231.785,5905,STOP,0.004413,0.002909,-0.000376,0.626588,0.000173,-0.000376,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.688,231.819,5906,STOP,0.004587,0.003244,-0.000336,0.626206,0.000173,-0.000336,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.720,231.852,5907,STOP,0.004453,0.003486,-0.000242,0.625918,0.000174,-0.000242,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.758,231.889,5908,STOP,0.003613,0.003511,-2.5e-05,0.625847,0.000174,-2.5e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.802,231.933,5909,STOP,0.001935,0.003196,0.000315,0.626116,0.000174,0.000315,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.825,231.956,5910,STOP,0.002157,0.002988,0.000208,0.626278,0.000174,0.000208,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.868,232.0,5911,STOP,0.002113,0.002813,0.000175,0.626407,0.000174,0.000175,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.903,232.035,5912,STOP,0.001838,0.002618,0.000195,0.626555,0.000174,0.000195,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.942,232.073,5913,STOP,0.002962,0.002687,-6.9e-05,0.62644,0.000173,-6.9e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:47.982,232.113,5914,STOP,0.004193,0.002988,-0.000301,0.626092,0.000174,-0.000301,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.018,232.149,5915,STOP,0.004117,0.003214,-0.000226,0.625821,0.000174,-0.000226,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.068,232.199,5916,STOP,0.003859,0.003343,-0.000129,0.625646,0.000174,-0.000129,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.104,232.235,5917,STOP,0.003959,0.003466,-0.000123,0.625477,0.000174,-0.000123,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.144,232.276,5918,STOP,0.003152,0.003403,6.3e-05,0.625494,0.000175,6.3e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.186,232.318,5919,STOP,0.002443,0.003211,0.000192,0.625641,0.000175,0.000192,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.246,232.377,5920,STOP,0.002318,0.003033,0.000179,0.625774,0.000174,0.000179,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.292,232.424,5921,STOP,0.00319,0.003064,-3.1e-05,0.625697,0.000174,-3.1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.321,232.453,5922,STOP,0.003255,0.003102,-3.8e-05,0.625613,0.000174,-3.8e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.355,232.486,5923,STOP,0.003333,0.003148,-4.6e-05,0.625521,0.000174,-4.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.389,232.52,5924,STOP,0.003578,0.003234,-8.6e-05,0.625389,0.000174,-8.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.421,232.552,5925,STOP,0.004253,0.003438,-0.000204,0.62514,0.000175,-0.000204,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.471,232.603,5926,STOP,0.003717,0.003494,-5.6e-05,0.625039,0.000175,-5.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.490,232.622,5927,STOP,0.002668,0.003329,0.000165,0.62516,0.000175,0.000165,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.530,232.661,5928,STOP,0.002173,0.003098,0.000231,0.625346,0.000175,0.000231,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.555,232.687,5929,STOP,0.001827,0.002843,0.000254,0.625554,0.000175,0.000254,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.591,232.723,5930,STOP,0.001792,0.002633,0.00021,0.625719,0.000174,0.00021,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.632,232.763,5931,STOP,0.001948,0.002496,0.000137,0.62581,0.000174,0.000137,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.656,232.788,5932,STOP,0.002399,0.002477,2e-05,0.625784,0.000174,2e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.686,232.817,5933,STOP,0.002664,0.002514,-3.8e-05,0.625701,0.000174,-3.8e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.738,232.869,5934,STOP,0.003361,0.002684,-0.000169,0.625486,0.000174,-0.000169,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.776,232.907,5935,STOP,0.004045,0.002956,-0.000272,0.625168,0.000175,-0.000272,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.814,232.945,5936,STOP,0.004362,0.003237,-0.000281,0.624841,0.000175,-0.000281,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.858,232.989,5937,STOP,0.003785,0.003347,-0.00011,0.624687,0.000175,-0.00011,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.888,233.019,5938,STOP,0.003074,0.003292,5.5e-05,0.624697,0.000175,5.5e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.917,233.048,5939,STOP,0.003078,0.003249,4.3e-05,0.624695,0.000175,4.3e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.958,233.089,5940,STOP,0.00329,0.003257,-8e-06,0.624642,0.000175,-8e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:48.988,233.119,5941,STOP,0.002997,0.003205,5.2e-05,0.62465,0.000175,5.2e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.026,233.158,5942,STOP,0.003494,0.003263,-5.8e-05,0.624547,0.000175,-5.8e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.064,233.195,5943,STOP,0.00431,0.003472,-0.000209,0.624293,0.000175,-0.000209,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.106,233.237,5944,STOP,0.00419,0.003616,-0.000143,0.624106,0.000176,-0.000143,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.140,233.272,5945,STOP,0.002994,0.003491,0.000124,0.624186,0.000176,0.000124,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.165,233.296,5946,STOP,0.002111,0.003215,0.000276,0.624418,0.000176,0.000276,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.208,233.339,5947,STOP,0.002012,0.002975,0.000241,0.624614,0.000176,0.000241,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.233,233.365,5948,STOP,0.00211,0.002802,0.000173,0.624742,0.000175,0.000173,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.264,233.395,5949,STOP,0.002456,0.002733,6.9e-05,0.624767,0.000175,6.9e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.304,233.435,5950,STOP,0.002911,0.002768,-3.6e-05,0.624687,0.000175,-3.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.358,233.489,5951,STOP,0.0042,0.003055,-0.000286,0.624356,0.000175,-0.000286,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.403,233.535,5952,STOP,0.004123,0.003268,-0.000214,0.624097,0.000176,-0.000214,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.447,233.579,5953,STOP,0.003568,0.003328,-6e-05,0.623993,0.000176,-6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.480,233.612,5954,STOP,0.003392,0.003341,-1.3e-05,0.623937,0.000176,-1.3e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.522,233.654,5955,STOP,0.003195,0.003312,2.9e-05,0.623922,0.000176,2.9e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.556,233.688,5956,STOP,0.002261,0.003102,0.00021,0.624088,0.000176,0.00021,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.589,233.721,5957,STOP,0.00214,0.002909,0.000192,0.624236,0.000176,0.000192,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.618,233.75,5958,STOP,0.002119,0.002751,0.000158,0.62435,0.000176,0.000158,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.649,233.78,5959,STOP,0.001693,0.002539,0.000212,0.624518,0.000176,0.000212,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.691,233.822,5960,STOP,0.001575,0.002347,0.000193,0.624666,0.000175,0.000193,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.738,233.87,5961,STOP,0.002072,0.002292,5.5e-05,0.624676,0.000175,5.5e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.809,233.94,5962,STOP,0.002581,0.00235,-5.8e-05,0.624574,0.000175,-5.8e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.842,233.974,5963,STOP,0.002354,0.00235,-1e-06,0.624528,0.000175,-1e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.892,234.024,5964,STOP,0.003382,0.002557,-0.000206,0.624277,0.000175,-0.000206,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.924,234.055,5965,STOP,0.00365,0.002775,-0.000219,0.624015,0.000176,-0.000219,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:49.977,234.108,5966,STOP,0.003163,0.002853,-7.8e-05,0.623893,0.000176,-7.8e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.024,234.156,5967,STOP,0.002625,0.002807,4.6e-05,0.623895,0.000176,4.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.070,234.201,5968,STOP,0.002307,0.002707,0.0001,0.623951,0.000176,0.0001,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.102,234.233,5969,STOP,0.001293,0.002424,0.000283,0.62419,0.000176,0.000283,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.129,234.26,5970,STOP,0.001533,0.002246,0.000178,0.624324,0.000176,0.000178,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.192,234.324,5971,STOP,0.001351,0.002067,0.000179,0.624459,0.000176,0.000179,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.238,234.37,5972,STOP,0.00184,0.002021,4.5e-05,0.62446,0.000176,4.5e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.266,234.398,5973,STOP,0.001676,0.001952,6.9e-05,0.624484,0.000176,6.9e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.308,234.439,5974,STOP,0.001247,0.001811,0.000141,0.624581,0.000176,0.000141,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.344,234.476,5975,STOP,0.001455,0.00174,7.1e-05,0.624607,0.000175,7.1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.386,234.517,5976,STOP,0.002196,0.001831,-9.1e-05,0.624472,0.000175,-9.1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.420,234.552,5977,STOP,0.002169,0.001899,-6.8e-05,0.62436,0.000176,-6.8e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.481,234.612,5978,STOP,0.002004,0.00192,-2.1e-05,0.624294,0.000176,-2.1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.522,234.653,5979,STOP,0.001751,0.001886,3.4e-05,0.624284,0.000176,3.4e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.554,234.686,5980,STOP,0.001536,0.001816,7e-05,0.624309,0.000176,7e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.586,234.718,5981,STOP,0.001257,0.001704,0.000112,0.624377,0.000176,0.000112,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.620,234.751,5982,STOP,0.001037,0.001571,0.000134,0.624466,0.000176,0.000134,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.672,234.803,5983,STOP,0.001107,0.001478,9.3e-05,0.624514,0.000176,9.3e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.714,234.846,5984,STOP,0.001148,0.001412,6.6e-05,0.624536,0.000175,6.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.749,234.88,5985,STOP,0.001086,0.001347,6.5e-05,0.624557,0.000175,6.5e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.794,234.926,5986,STOP,0.001061,0.00129,5.7e-05,0.624569,0.000175,5.7e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.838,234.969,5987,STOP,0.001155,0.001263,2.7e-05,0.624551,0.000175,2.7e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.880,235.011,5988,STOP,0.001093,0.001229,3.4e-05,0.624541,0.000175,3.4e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.916,235.047,5989,STOP,0.001177,0.001218,1e-05,0.624507,0.000175,1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.946,235.077,5990,STOP,0.001337,0.001242,-2.4e-05,0.624439,0.000175,-2.4e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:50.972,235.104,5991,STOP,0.001846,0.001363,-0.000121,0.624273,0.000176,-0.000121,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.026,235.158,5992,STOP,0.001482,0.001387,-2.4e-05,0.624205,0.000176,-2.4e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.055,235.187,5993,STOP,0.001188,0.001347,4e-05,0.624201,0.000176,4e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.089,235.221,5994,STOP,0.001093,0.001296,5.1e-05,0.624207,0.000176,5.1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.124,235.255,5995,STOP,0.001215,0.00128,1.6e-05,0.624179,0.000176,1.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.168,235.3,5996,STOP,0.001467,0.001317,-3.7e-05,0.624098,0.000176,-3.7e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.214,235.346,5997,STOP,0.001127,0.001279,3.8e-05,0.624092,0.000176,3.8e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.250,235.382,5998,STOP,0.001218,0.001267,1.2e-05,0.62406,0.000176,1.2e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.286,235.417,5999,STOP,0.001089,0.001231,3.6e-05,0.624051,0.000176,3.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.342,235.473,6000,STOP,0.001049,0.001195,3.6e-05,0.624044,0.000176,3.6e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.386,235.517,6001,STOP,0.001047,0.001165,3e-05,0.624029,0.000176,3e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.405,235.536,6002,STOP,0.00112,0.001156,9e-06,0.623995,0.000176,9e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.447,235.579,6003,STOP,0.001191,0.001163,-7e-06,0.623944,0.000176,-7e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.472,235.603,6004,STOP,0.00114,0.001159,5e-06,0.623904,0.000176,5e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.509,235.641,6005,STOP,0.001094,0.001146,1.3e-05,0.623873,0.000176,1.3e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.556,235.688,6006,STOP,0.001091,0.001135,1.1e-05,0.62384,0.000176,1.1e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.589,235.721,6007,STOP,0.001148,0.001137,-3e-06,0.623794,0.000176,-3e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.630,235.762,6008,STOP,0.001143,0.001138,-1e-06,0.623749,0.000176,-1e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.656,235.788,6009,STOP,0.001038,0.001118,2e-05,0.623725,0.000176,2e-05,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.699,235.831,6010,STOP,0.001157,0.001126,-8e-06,0.623674,0.000176,-8e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.738,235.869,6011,STOP,0.001139,0.001128,-3e-06,0.623628,0.000176,-3e-06,L,1,4,-0.0,0.0,-0.0,0.0
2026-04-22T10:39:51.776,235.907,6012,STOP,0.001376,0.001178,-5e-05,0.623535,0.000176,-5e-05,L,1,4,-0.0,0.0,-0.0,0.0
