wall_iso,wall_s,step,action,t_raw,t_ema,dv_reg,v,u,food,tension_bucket,regulating,reif_count,lx,ly,rx,stick_intensity
2026-06-10T23:59:15.665,234.838,5961,STOP,0.000775,0.000767,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:15.720,234.894,5962,STOP,0.000756,0.000764,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:15.757,234.93,5963,STOP,0.000735,0.000759,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:15.794,234.968,5964,STOP,0.000748,0.000756,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:15.831,235.005,5965,STOP,0.000729,0.000751,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:15.874,235.048,5966,STOP,0.000754,0.000752,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:15.912,235.086,5967,STOP,0.000775,0.000756,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:15.951,235.124,5968,STOP,0.000749,0.000755,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:15.996,235.17,5969,STOP,0.0007,0.000744,1.1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.039,235.212,5970,STOP,0.00072,0.000739,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.082,235.256,5971,STOP,0.000777,0.000747,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.114,235.288,5972,STOP,0.000733,0.000744,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.142,235.315,5973,STOP,0.000793,0.000754,-1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.171,235.344,5974,STOP,0.000798,0.000763,-9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.224,235.398,5975,STOP,0.000748,0.00076,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.252,235.426,5976,STOP,0.000777,0.000763,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.299,235.472,5977,STOP,0.000753,0.000761,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.356,235.53,5978,STOP,0.000744,0.000758,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.406,235.58,5979,STOP,0.000765,0.000759,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.444,235.617,5980,STOP,0.000767,0.000761,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.482,235.656,5981,STOP,0.000758,0.00076,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.527,235.7,5982,STOP,0.000723,0.000753,8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.580,235.754,5983,STOP,0.000686,0.000739,1.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.622,235.795,5984,STOP,0.00071,0.000733,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.650,235.824,5985,STOP,0.000762,0.000739,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.700,235.874,5986,STOP,0.00073,0.000737,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.726,235.899,5987,STOP,0.000747,0.000739,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.767,235.94,5988,STOP,0.000746,0.00074,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.799,235.972,5989,STOP,0.000743,0.000741,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.824,235.998,5990,STOP,0.000806,0.000754,-1.3e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.855,236.029,5991,STOP,0.000766,0.000756,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.894,236.068,5992,STOP,0.000717,0.000749,8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.926,236.1,5993,STOP,0.000788,0.000756,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:16.971,236.144,5994,STOP,0.000752,0.000755,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.001,236.174,5995,STOP,0.000776,0.00076,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.020,236.194,5996,STOP,0.000809,0.00077,-1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.074,236.248,5997,STOP,0.000762,0.000768,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.115,236.288,5998,STOP,0.000781,0.000771,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.154,236.327,5999,STOP,0.000733,0.000763,8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.197,236.37,6000,STOP,0.000784,0.000767,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.232,236.406,6001,STOP,0.000803,0.000774,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.285,236.459,6002,STOP,0.000746,0.000769,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.326,236.5,6003,STOP,0.000761,0.000767,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.374,236.548,6004,STOP,0.000784,0.00077,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.402,236.576,6005,STOP,0.000682,0.000753,1.8e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.450,236.624,6006,STOP,0.000746,0.000751,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.500,236.674,6007,STOP,0.000767,0.000754,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.538,236.712,6008,STOP,0.000719,0.000747,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.594,236.767,6009,STOP,0.000757,0.000749,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.649,236.823,6010,STOP,0.000786,0.000757,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.671,236.845,6011,STOP,0.000768,0.000759,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.702,236.876,6012,STOP,0.00076,0.000759,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.739,236.913,6013,STOP,0.000731,0.000754,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.785,236.958,6014,STOP,0.000751,0.000753,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.824,236.997,6015,STOP,0.000752,0.000753,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.855,237.028,6016,STOP,0.000793,0.000761,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.888,237.061,6017,STOP,0.000725,0.000754,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.920,237.093,6018,STOP,0.000725,0.000748,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.954,237.128,6019,STOP,0.000757,0.00075,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:17.988,237.162,6020,STOP,0.000761,0.000752,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.044,237.218,6021,STOP,0.000716,0.000745,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.092,237.265,6022,STOP,0.000775,0.000751,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.142,237.315,6023,STOP,0.000756,0.000752,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.171,237.344,6024,STOP,0.000724,0.000746,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.204,237.378,6025,STOP,0.00076,0.000749,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.221,237.394,6026,STOP,0.00079,0.000757,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.260,237.434,6027,STOP,0.000812,0.000768,-1.1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.292,237.465,6028,STOP,0.000772,0.000769,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.327,237.501,6029,STOP,0.000767,0.000769,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.386,237.56,6030,STOP,0.000731,0.000761,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.418,237.591,6031,STOP,0.000806,0.00077,-9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.451,237.625,6032,STOP,0.000747,0.000765,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.509,237.682,6033,STOP,0.0008,0.000772,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.558,237.732,6034,STOP,0.000756,0.000769,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.594,237.767,6035,STOP,0.000694,0.000754,1.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.627,237.801,6036,STOP,0.00072,0.000747,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.694,237.867,6037,STOP,0.00072,0.000742,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.740,237.914,6038,STOP,0.000724,0.000738,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.782,237.956,6039,STOP,0.0008,0.000751,-1.2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.800,237.973,6040,STOP,0.000728,0.000746,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.840,238.014,6041,STOP,0.000752,0.000747,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.867,238.04,6042,STOP,0.000809,0.00076,-1.2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.907,238.08,6043,STOP,0.000788,0.000765,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:18.977,238.151,6044,STOP,0.000735,0.000759,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.017,238.19,6045,STOP,0.000793,0.000766,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.054,238.228,6046,STOP,0.000693,0.000751,1.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.104,238.277,6047,STOP,0.000793,0.00076,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.133,238.306,6048,STOP,0.000794,0.000767,-7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.194,238.368,6049,STOP,0.000734,0.00076,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.249,238.422,6050,STOP,0.000772,0.000762,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.292,238.465,6051,STOP,0.000747,0.000759,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.327,238.5,6052,STOP,0.000779,0.000763,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.364,238.537,6053,STOP,0.000836,0.000778,-1.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.397,238.57,6054,STOP,0.000728,0.000768,1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.446,238.62,6055,STOP,0.000726,0.000759,8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.483,238.656,6056,STOP,0.0008,0.000768,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.517,238.69,6057,STOP,0.000788,0.000772,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.539,238.713,6058,STOP,0.000754,0.000768,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.592,238.766,6059,STOP,0.000719,0.000758,1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.626,238.799,6060,STOP,0.00074,0.000755,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.656,238.83,6061,STOP,0.000748,0.000753,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.698,238.872,6062,STOP,0.000758,0.000754,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.746,238.92,6063,STOP,0.000715,0.000746,8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.782,238.955,6064,STOP,0.000817,0.000761,-1.4e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.825,238.999,6065,STOP,0.000774,0.000763,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.870,239.043,6066,STOP,0.000728,0.000756,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.883,239.056,6067,STOP,0.000783,0.000761,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.930,239.104,6068,STOP,0.000728,0.000755,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:19.970,239.144,6069,STOP,0.000768,0.000757,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.003,239.177,6070,STOP,0.00076,0.000758,-0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.014,239.187,6071,STOP,0.000785,0.000763,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.064,239.238,6072,STOP,0.000753,0.000761,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.098,239.272,6073,STOP,0.000735,0.000756,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.138,239.312,6074,STOP,0.000811,0.000767,-1.1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.189,239.362,6075,STOP,0.000754,0.000764,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.224,239.397,6076,STOP,0.000748,0.000761,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.257,239.431,6077,STOP,0.00078,0.000765,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.285,239.459,6078,STOP,0.00076,0.000764,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.337,239.51,6079,STOP,0.000789,0.000769,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.409,239.582,6080,STOP,0.000737,0.000762,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.444,239.618,6081,STOP,0.00074,0.000758,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.486,239.659,6082,STOP,0.000738,0.000754,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.540,239.714,6083,STOP,0.000743,0.000752,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.582,239.756,6084,STOP,0.000777,0.000757,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.605,239.779,6085,STOP,0.000737,0.000753,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.649,239.822,6086,STOP,0.000751,0.000752,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.690,239.863,6087,STOP,0.000719,0.000746,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.716,239.89,6088,STOP,0.000752,0.000747,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.753,239.927,6089,STOP,0.000825,0.000762,-1.6e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.785,239.958,6090,STOP,0.000723,0.000754,8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.828,240.002,6091,STOP,0.000786,0.000761,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.862,240.036,6092,STOP,0.000757,0.00076,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.901,240.075,6093,STOP,0.000744,0.000757,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.947,240.12,6094,STOP,0.000733,0.000752,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:20.988,240.162,6095,STOP,0.000723,0.000746,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.021,240.194,6096,STOP,0.000766,0.00075,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.072,240.246,6097,STOP,0.000746,0.000749,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.106,240.279,6098,STOP,0.000754,0.00075,-1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.147,240.321,6099,STOP,0.00076,0.000752,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.189,240.363,6100,STOP,0.000798,0.000761,-9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.236,240.41,6101,STOP,0.00074,0.000757,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.262,240.435,6102,STOP,0.000746,0.000755,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.294,240.467,6103,STOP,0.000751,0.000754,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.343,240.516,6104,STOP,0.000693,0.000742,1.2e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.380,240.554,6105,STOP,0.000785,0.00075,-9e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.428,240.601,6106,STOP,0.000791,0.000759,-8e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.460,240.634,6107,STOP,0.000731,0.000753,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.496,240.67,6108,STOP,0.000731,0.000749,4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.543,240.716,6109,STOP,0.000725,0.000744,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.578,240.751,6110,STOP,0.000812,0.000758,-1.4e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.621,240.794,6111,STOP,0.000731,0.000752,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.662,240.835,6112,STOP,0.000742,0.00075,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.708,240.882,6113,STOP,0.000743,0.000749,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.738,240.911,6114,STOP,0.00074,0.000747,2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.773,240.946,6115,STOP,0.00077,0.000752,-5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.814,240.988,6116,STOP,0.000726,0.000747,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.852,241.026,6117,STOP,0.000763,0.00075,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.904,241.078,6118,STOP,0.000719,0.000744,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.928,241.101,6119,STOP,0.000742,0.000743,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.958,241.132,6120,STOP,0.000774,0.000749,-6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:21.987,241.16,6121,STOP,0.00076,0.000751,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.029,241.202,6122,STOP,0.000751,0.000751,0.0,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.072,241.246,6123,STOP,0.000766,0.000754,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.101,241.275,6124,STOP,0.000826,0.000769,-1.4e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.133,241.306,6125,STOP,0.000746,0.000764,5e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.175,241.348,6126,STOP,0.000816,0.000774,-1e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.223,241.396,6127,STOP,0.000743,0.000768,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.258,241.432,6128,STOP,0.000776,0.00077,-2e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.304,241.477,6129,STOP,0.000783,0.000772,-3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.336,241.51,6130,STOP,0.00074,0.000766,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.364,241.537,6131,STOP,0.000761,0.000765,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.395,241.568,6132,STOP,0.000752,0.000762,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.449,241.622,6133,STOP,0.000747,0.000759,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.479,241.652,6134,STOP,0.000835,0.000774,-1.5e-05,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.519,241.693,6135,STOP,0.000739,0.000767,7e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.565,241.739,6136,STOP,0.000788,0.000771,-4e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.604,241.777,6137,STOP,0.000757,0.000768,3e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.650,241.823,6138,STOP,0.000737,0.000762,6e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-06-10T23:59:22.668,241.841,6139,STOP,0.000756,0.000761,1e-06,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
