wall_iso,wall_s,step,action,t_raw,t_ema,dv_reg,v,u,food,tension_bucket,regulating,reif_count,lx,ly,rx,stick_intensity
2026-04-22T10:47:02.466,135.933,3486,LEFT,0.187828,0.172079,-0.003937,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.501,135.969,3487,LEFT,0.175134,0.17269,-0.000611,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.558,136.026,3488,LEFT,0.195635,0.177279,-0.004589,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.596,136.063,3489,LEFT,0.205153,0.182854,-0.005575,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.671,136.139,3490,LEFT,0.200126,0.186308,-0.003455,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.718,136.186,3491,LEFT,0.180936,0.185234,0.001074,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.751,136.219,3492,LEFT,0.184093,0.185006,0.000228,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.794,136.262,3493,LEFT,0.181513,0.184307,0.000699,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.831,136.299,3494,LEFT,0.19358,0.186162,-0.001855,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.866,136.334,3495,LEFT,0.204908,0.189911,-0.003749,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.894,136.362,3496,LEFT,0.186901,0.189309,0.000602,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.924,136.391,3497,LEFT,0.181168,0.187681,0.001628,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.954,136.421,3498,LEFT,0.167943,0.183733,0.003948,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:02.988,136.456,3499,LEFT,0.145755,0.176138,0.007596,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.020,136.488,3500,LEFT,0.124902,0.165891,0.010247,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.046,136.514,3501,LEFT,0.13926,0.160565,0.005326,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.080,136.548,3502,LEFT,0.153484,0.159148,0.001416,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.114,136.582,3503,LEFT,0.170526,0.161424,-0.002275,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.160,136.627,3504,LEFT,0.167316,0.162602,-0.001179,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.208,136.676,3505,LEFT,0.153781,0.160838,0.001764,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.254,136.722,3506,LEFT,0.184065,0.165483,-0.004645,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.280,136.748,3507,LEFT,0.182681,0.168923,-0.00344,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.326,136.794,3508,LEFT,0.175851,0.170309,-0.001386,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.380,136.848,3509,LEFT,0.159535,0.168154,0.002155,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.415,136.882,3510,LEFT,0.153115,0.165146,0.003008,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.453,136.921,3511,LEFT,0.153833,0.162884,0.002263,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.509,136.976,3512,LEFT,0.166155,0.163538,-0.000654,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.541,137.008,3513,LEFT,0.169765,0.164783,-0.001245,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.596,137.063,3514,LEFT,0.165042,0.164835,-5.2e-05,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.641,137.108,3515,LEFT,0.185017,0.168871,-0.004036,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.684,137.152,3516,LEFT,0.179936,0.171084,-0.002213,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.722,137.189,3517,LEFT,0.171324,0.171132,-4.8e-05,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.754,137.221,3518,LEFT,0.159464,0.168799,0.002334,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.800,137.268,3519,LEFT,0.154829,0.166005,0.002794,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.846,137.314,3520,LEFT,0.15547,0.163898,0.002107,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.896,137.363,3521,LEFT,0.169229,0.164964,-0.001066,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:03.935,137.403,3522,LEFT,0.197425,0.171456,-0.006492,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.001,137.468,3523,LEFT,0.190159,0.175197,-0.003741,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.040,137.508,3524,LEFT,0.188465,0.17785,-0.002654,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.063,137.53,3525,LEFT,0.184475,0.179175,-0.001325,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.094,137.561,3526,LEFT,0.154065,0.174153,0.005022,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.129,137.597,3527,LEFT,0.11876,0.163075,0.011079,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.160,137.628,3528,LEFT,0.151496,0.160759,0.002316,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.198,137.666,3529,LEFT,0.170265,0.16266,-0.001901,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.237,137.704,3530,LEFT,0.182594,0.166647,-0.003987,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.281,137.748,3531,LEFT,0.179222,0.169162,-0.002515,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.312,137.78,3532,LEFT,0.169921,0.169314,-0.000152,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.328,137.795,3533,LEFT,0.166755,0.168802,0.000512,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.378,137.846,3534,LEFT,0.168502,0.168742,6e-05,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.420,137.888,3535,LEFT,0.155564,0.166106,0.002635,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.485,137.952,3536,LEFT,0.133059,0.159497,0.00661,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.573,138.041,3537,LEFT,0.142227,0.156043,0.003454,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.614,138.081,3538,LEFT,0.134701,0.151774,0.004268,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.654,138.122,3539,LEFT,0.151772,0.151774,1e-06,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.700,138.168,3540,LEFT,0.148449,0.151109,0.000665,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.730,138.198,3541,LEFT,0.148637,0.150614,0.000494,0.8,0.0,0.0,H,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.761,138.229,3542,LEFT,0.137044,0.1479,0.002714,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.796,138.263,3543,LEFT,0.102539,0.138828,0.009072,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.831,138.298,3544,LEFT,0.084649,0.127992,0.010836,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.855,138.323,3545,LEFT,0.105927,0.123579,0.004413,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.889,138.357,3546,LEFT,0.120507,0.122965,0.000615,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.934,138.402,3547,LEFT,0.129755,0.124323,-0.001358,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:04.984,138.452,3548,LEFT,0.138521,0.127163,-0.00284,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.026,138.494,3549,LEFT,0.148196,0.131369,-0.004207,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.058,138.525,3550,LEFT,0.15233,0.135561,-0.004192,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.096,138.564,3551,LEFT,0.153784,0.139206,-0.003644,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.124,138.592,3552,LEFT,0.147783,0.140921,-0.001715,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.179,138.647,3553,LEFT,0.107658,0.134269,0.006653,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.228,138.696,3554,LEFT,0.071833,0.121781,0.012487,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.252,138.72,3555,LEFT,0.083502,0.114126,0.007656,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.301,138.769,3556,LEFT,0.106025,0.112505,0.00162,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.322,138.79,3557,LEFT,0.124963,0.114997,-0.002492,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.366,138.833,3558,LEFT,0.131958,0.118389,-0.003392,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.390,138.858,3559,LEFT,0.126361,0.119984,-0.001594,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.424,138.891,3560,LEFT,0.127986,0.121584,-0.0016,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.464,138.932,3561,LEFT,0.118357,0.120939,0.000645,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.492,138.96,3562,LEFT,0.096828,0.116116,0.004822,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.545,139.012,3563,LEFT,0.077257,0.108345,0.007772,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.585,139.053,3564,LEFT,0.068802,0.100436,0.007908,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.606,139.074,3565,LEFT,0.076852,0.095719,0.004717,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.650,139.118,3566,LEFT,0.100133,0.096602,-0.000883,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.690,139.158,3567,LEFT,0.122808,0.101843,-0.005241,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.728,139.196,3568,LEFT,0.130294,0.107533,-0.00569,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.791,139.259,3569,LEFT,0.144128,0.114852,-0.007319,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.848,139.315,3570,LEFT,0.141247,0.120131,-0.005279,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.876,139.343,3571,LEFT,0.131179,0.122341,-0.002209,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.914,139.382,3572,LEFT,0.115053,0.120883,0.001458,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:05.950,139.418,3573,LEFT,0.100124,0.116731,0.004152,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.002,139.47,3574,LEFT,0.07775,0.108935,0.007796,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.034,139.502,3575,LEFT,0.10082,0.107312,0.001623,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.067,139.535,3576,LEFT,0.105005,0.106851,0.000461,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.098,139.566,3577,LEFT,0.086645,0.102809,0.004041,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.154,139.622,3578,LEFT,0.115611,0.10537,-0.00256,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.188,139.656,3579,LEFT,0.114158,0.107127,-0.001758,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.225,139.692,3580,LEFT,0.111684,0.108039,-0.000911,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.268,139.736,3581,LEFT,0.091766,0.104784,0.003255,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.324,139.792,3582,LEFT,0.079403,0.099708,0.005076,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.376,139.843,3583,LEFT,0.093604,0.098487,0.001221,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.406,139.874,3584,LEFT,0.111777,0.101145,-0.002658,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.464,139.931,3585,LEFT,0.121843,0.105285,-0.00414,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.501,139.969,3586,LEFT,0.131302,0.110488,-0.005203,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.532,140.0,3587,LEFT,0.123796,0.11315,-0.002662,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.560,140.028,3588,LEFT,0.127773,0.116074,-0.002925,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.583,140.051,3589,LEFT,0.128599,0.118579,-0.002505,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.634,140.102,3590,LEFT,0.117339,0.118331,0.000248,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.676,140.143,3591,LEFT,0.113549,0.117375,0.000956,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.711,140.179,3592,LEFT,0.141385,0.122177,-0.004802,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.746,140.214,3593,LEFT,0.151028,0.127947,-0.00577,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.782,140.249,3594,LEFT,0.157121,0.133782,-0.005835,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.826,140.294,3595,LEFT,0.175948,0.142215,-0.008433,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.854,140.322,3596,LEFT,0.170037,0.147779,-0.005564,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.881,140.349,3597,LEFT,0.130072,0.144238,0.003542,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.914,140.382,3598,LEFT,0.127785,0.140947,0.00329,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.946,140.414,3599,LEFT,0.156075,0.143973,-0.003026,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:06.982,140.45,3600,LEFT,0.145404,0.144259,-0.000286,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.018,140.485,3601,LEFT,0.13203,0.141813,0.002446,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.046,140.514,3602,LEFT,0.142804,0.142012,-0.000198,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.080,140.548,3603,LEFT,0.148999,0.143409,-0.001398,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.114,140.581,3604,LEFT,0.123677,0.139463,0.003946,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.150,140.618,3605,LEFT,0.114032,0.134377,0.005086,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.190,140.658,3606,LEFT,0.104625,0.128426,0.00595,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.234,140.702,3607,LEFT,0.106856,0.124112,0.004314,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.276,140.743,3608,LEFT,0.114024,0.122095,0.002018,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.334,140.801,3609,LEFT,0.104882,0.118652,0.003443,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.379,140.846,3610,LEFT,0.079019,0.110725,0.007927,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.414,140.882,3611,LEFT,0.063485,0.101277,0.009448,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.447,140.914,3612,LEFT,0.091653,0.099352,0.001925,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.480,140.948,3613,LEFT,0.112534,0.101989,-0.002636,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.497,140.965,3614,LEFT,0.128509,0.107293,-0.005304,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.534,141.002,3615,LEFT,0.076825,0.101199,0.006093,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.564,141.031,3616,LEFT,0.083596,0.097679,0.003521,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.600,141.067,3617,LEFT,0.099921,0.098127,-0.000448,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.643,141.111,3618,LEFT,0.106756,0.099853,-0.001726,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.679,141.146,3619,LEFT,0.104361,0.100754,-0.000902,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.754,141.222,3620,LEFT,0.074016,0.095407,0.005348,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.802,141.269,3621,LEFT,0.069973,0.09032,0.005087,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.834,141.302,3622,LEFT,0.105037,0.093263,-0.002943,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.873,141.341,3623,LEFT,0.11829,0.098269,-0.005005,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.911,141.378,3624,LEFT,0.102083,0.099032,-0.000763,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.947,141.415,3625,LEFT,0.075956,0.094417,0.004615,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:07.974,141.442,3626,LEFT,0.090058,0.093545,0.000872,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.014,141.482,3627,LEFT,0.111204,0.097077,-0.003532,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.042,141.51,3628,LEFT,0.110401,0.099742,-0.002665,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.087,141.554,3629,LEFT,0.095332,0.09886,0.000882,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.129,141.597,3630,LEFT,0.050322,0.089152,0.009708,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.3714,1.0
2026-04-22T10:47:08.175,141.643,3631,LEFT,0.04888,0.081098,0.008054,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.8152,1.0
2026-04-22T10:47:08.201,141.669,3632,LEFT,0.083172,0.081513,-0.000415,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.5847,1.0
2026-04-22T10:47:08.246,141.713,3633,LEFT,0.095344,0.084279,-0.002766,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.5847,1.0
2026-04-22T10:47:08.270,141.738,3634,LEFT,0.108575,0.089138,-0.004859,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.304,141.772,3635,LEFT,0.077145,0.086739,0.002399,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.340,141.808,3636,LEFT,0.092407,0.087873,-0.001134,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.379,141.846,3637,LEFT,0.106877,0.091674,-0.003801,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.412,141.88,3638,LEFT,0.106187,0.094576,-0.002903,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.454,141.921,3639,LEFT,0.102773,0.096216,-0.001639,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.488,141.955,3640,LEFT,0.097072,0.096387,-0.000171,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.542,142.009,3641,LEFT,0.088479,0.094805,0.001582,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.611,142.078,3642,LEFT,0.097443,0.095333,-0.000528,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.658,142.126,3643,LEFT,0.08698,0.093662,0.00167,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.696,142.164,3644,LEFT,0.076661,0.090262,0.0034,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.749,142.216,3645,LEFT,0.075738,0.087357,0.002905,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.795,142.263,3646,LEFT,0.070011,0.083888,0.003469,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.824,142.292,3647,LEFT,0.064257,0.079962,0.003926,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.864,142.332,3648,LEFT,0.054116,0.074793,0.005169,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.900,142.368,3649,LEFT,0.037177,0.067269,0.007523,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.942,142.41,3650,LEFT,0.034286,0.060673,0.006597,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:08.978,142.445,3651,LEFT,0.047077,0.057953,0.002719,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:09.038,142.505,3652,LEFT,0.049768,0.056316,0.001637,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:09.082,142.55,3653,LEFT,0.058756,0.056804,-0.000488,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:09.126,142.593,3654,LEFT,0.055702,0.056584,0.00022,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:09.150,142.618,3655,LEFT,0.052542,0.055775,0.000808,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:09.191,142.659,3656,LEFT,0.053024,0.055225,0.00055,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:09.217,142.685,3657,LEFT,0.042892,0.052759,0.002467,0.8,0.0,0.0,M,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:09.254,142.722,3658,LEFT,0.029246,0.048056,0.004703,0.8,0.0,0.0,L,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:09.301,142.769,3659,LEFT,0.03322,0.045089,0.002967,0.8,0.0,0.0,L,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:09.350,142.818,3660,LEFT,0.043525,0.044776,0.000313,0.8,0.0,0.0,L,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:09.388,142.856,3661,LEFT,0.043093,0.044439,0.000337,0.8,0.0,0.0,L,0,2,-1.0,0.0,-0.0,1.0
2026-04-22T10:47:09.418,142.886,3662,LEFT,0.046271,0.044806,-0.000366,0.8,0.0,0.0,L,0,2,-1.0,0.0,-0.0,1.0
